0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.031030006259267724,1.1394737304565021,0.24447483911488396,0.4451051217134387,-0.8570801969228427,1.3727695109296416,0.6961842177783563,-0.6506505332932779,-0.33803779588782773,-0.3063204738551598,0.22127679766106667,1.0126060600263587,0.3952502161892787,-0.7107564806528052,0.8698752552665918,1.1909010963503768,1.2646448500047462,1.4639556437549868,-1.269129620780338,-1.2486658143910898,2.0
-0.1305334046112945,0.33132130821178185,1.0132829379545383,-0.35522984261016044,0.08726320310159169,-1.8279553890458293,-0.41546895988681964,-0.9035837860350594,0.7355144415074717,-0.8626582253619339,-0.7087854688512378,-0.16591005047608234,-0.519200918068483,-0.2732692753755242,-1.0146884760036163,-1.3825247040599962,-1.2423542736612128,0.5191142813599188,1.4228590520482949,-0.430446001904941,1.0
-1.3456119006425027,1.7966411335130728,-0.5462412243553886,-0.25318465418598035,-1.8957642439810498,-2.226777802191711,-0.8581447172377533,-0.8027678413750656,-0.3278253852761269,0.4181403379533366,-1.0849896719164849,-0.12488406138387023,-0.8182291999546033,-0.24971292638618026,-1.2103476554283066,-1.5754210917944658,-0.017389492627330593,-0.4761653777735836,1.5904049803045406,0.3669672024288537,1.0
0.39555980974344124,1.7461126920361176,0.34113384325729673,0.6764844030306975,0.4043146880959023,-2.5560543952179278,0.7253823579132528,0.5616671308067894,-0.38551640687419103,1.6743670880427852,-1.1568758994072794,1.5067958428923787,2.691798734674505,-0.9785813817164346,-0.5455944313567077,-1.8518422073866245,-0.9934566788703021,-2.1295366384747356,1.8826909119451503,0.27873223218248766,1.0
0.9751000817729857,1.030267670681923,0.8076342108317396,-0.11709900439967696,-0.10978423352829132,0.0502225118888453,0.03564740495077099,-0.15327405309251857,-0.3035034126608642,0.736419680660117,0.9667829214532335,-1.5517118084068189,-0.529875493859727,-1.2724296609324386,-0.9047068661662392,-0.4269535593370172,-0.2573932189638596,0.727688605708801,0.5718596234041109,1.3448682457352095,1.0
-0.20880225039090536,-1.3860317359019871,1.1658670873076948,0.0416123283631559,-0.6120365364668351,-0.4943024901044942,-1.3826622502167707,1.3701926125505917,0.7848782203299636,-0.5333843476071675,-1.2911662776287927,-0.6063991996349276,0.032714204793316555,0.6756493293435152,-1.7300449023799596,0.1657814522258419,-0.3647925771859086,1.3970027098612108,-0.3243470550475126,-0.9086736871846268,0.0
-0.2617908809163103,0.924693647306596,0.8587329914008645,0.010007885216309867,-0.665816561954597,-2.3878441471774305,-1.5206338537487383,0.6763763080976787,0.03023617397399389,0.7325265868820816,-2.2298150959120755,-0.9670042544425026,0.7696095338739483,1.055851744441393,-0.7830299078507834,-1.166012518884056,1.4384540275949889,-0.0723514098674497,1.0177180949571158,0.5436665085368542,1.0
0.9141866483613167,-1.1307304807437515,-0.1305926687538433,1.0289264252738954,0.966465765089759,0.8594037106348877,0.9685837215023437,0.1934855082911813,-0.1409974147889999,-0.2777955239474348,-0.6200269478234852,0.2790493984869386,-0.44682556174194377,-0.21263406545189792,-1.3155292863339458,1.1178447928340318,-0.933654079772615,0.5727068882765648,-1.2837390432730502,-1.0827175677056873,0.0
0.41820334865311676,0.3719555515649784,0.41430683392395123,-1.6857280504675516,-1.859523605626927,-0.036675875614299414,-0.03495202238773435,-1.3263784925081614,0.12395962687166076,0.2739575771740403,-1.1627657370377669,1.1389738106662652,-2.0463931362481103,-0.4439600090394923,-1.8096901927314875,0.5359652776091361,0.11747498798796961,-0.04561428277485917,-0.7121878386951226,0.9828412198173899,0.0
0.7965607238585666,-0.5943319714745705,0.8593307615266595,0.13317988510928516,-1.5706545936824716,1.6566688819360058,-0.8653023635241722,-0.0183737291210248,0.2836469927977868,-0.9691122669007304,-0.07045405979904684,-0.2040354467315335,-0.09252812492373304,-0.05543902287903261,1.1821020927663446,1.6028295518274915,-0.5416783487002664,0.8139379101673242,-1.749256023612875,-0.9477403648854545,0.0
0.23124131761459932,0.7606703177871765,0.22119656112011377,0.062179212723423034,-0.289285989565152,0.7962270814780552,-0.5900319507191174,-0.9336676145198105,-0.8559522954510723,0.011558443029153742,-1.1077799836738502,1.9462053278831815,1.1107158626579288,-2.6036125403898667,1.0482529108432639,1.2974284411333399,1.3174229833649236,-0.3001246872782912,-1.5333330682426471,-2.1260342826508367,0.0
-0.7326688357978922,0.015784304971996826,1.0512096080158138,0.10777686290743678,-0.19584692721758434,0.9029637551766433,-2.3172491772468233,-0.003238188560911171,-0.039440711869527426,0.38581501374066396,1.6760571971896252,0.9143221200075166,1.3560752328808137,-0.9365561246435132,1.5103831057539083,0.032165250275161955,-0.20733593816136453,-1.061813205606639,0.15228462197677062,0.9421868401629448,2.0
-2.001395841791758,0.7402990522605701,0.32620370036569385,1.5075762459697883,1.2237678359114972,1.1643629556955513,0.49368185756852767,1.2703543579272178,0.8998846608155666,2.190078218826173,-0.8811767198480406,2.1951560600533453,-0.36878220429938635,0.5968779051386154,-0.38757256775396154,1.5346999837125417,-0.038940301729198004,-0.9610489725544045,-1.7658018944431237,0.21567719830368756,0.0
-0.008315770100588635,0.0022187223806488386,0.8371175856727291,-0.24234043643938344,1.1742790032750972,-1.0611781850602713,-0.402595116062041,0.5069872253190542,-1.204919592664357,0.8989720784134992,0.1384777154102288,1.265005286691069,-1.666867814878199,-0.5681317862717901,1.1076716222559726,-1.0725067014628251,0.4079694499320869,-1.1720228826836514,1.1806884127078963,0.547983321407868,1.0
0.46362932199844425,-0.31176263868299325,0.11241925480723924,-0.3924411850004252,0.6395338002465196,2.6415944318879676,-1.3127901174398218,0.773138292541266,1.6188535853957382,1.5975138061361063,0.2781001797652689,0.13068725422832414,-0.05005301487467333,1.738597087663539,-0.33188202637075903,2.364118725835667,-0.5573529217390705,-0.8106068042046307,-2.5374180311616583,-1.3235601873838312,0.0
-0.68497008657842,-1.298302789503163,-0.25887214433216443,0.8144246506901477,-0.0886350771823587,1.9525970181453163,1.9092911665570609,-0.37622463331372397,0.06951817774571245,0.3667381092113874,-0.4248314749015858,0.20749530088754012,0.8085999626025543,-1.7936492580884138,0.7802957645929105,2.0568916242103046,0.31814849917671256,-0.24463713328177372,-2.2821564451604206,-0.34147148714685266,0.0
1.778128713817191,-0.3721626004960401,-0.21579545400690558,0.7256065334620474,-0.4959301958724281,-2.356751419683458,-1.1149164041938024,-0.5041836445274309,-2.6348753846617607,-0.7417191679649568,-1.9408956731013292,-1.9211818787472736,-1.2010357653503645,1.7841976384241935,-0.0934013742348237,-1.2783804720494183,-0.5469255784383892,0.3072411373167847,1.1720745135069548,-0.4793742879318351,1.0
-1.8242050469713913,0.22810881292985258,1.1317970774410282,-0.044102147298511744,1.4130680229465467,-0.6977496411585725,0.9330115396352185,0.8401603251733424,-0.8838879361132777,-0.46411615332004585,-1.792060182056416,-0.13607210609419854,-0.15315052523383457,-0.6101936616268562,0.043076546006510195,0.21903047616002605,2.4481766679880974,0.4988572332418538,-0.4381534470946684,0.7551409454085373,0.0
-0.7976117523234334,0.0902821008050493,1.1226073729860808,-0.01268328585630845,0.593462139035599,-2.2569822108985806,-0.10409603061835107,0.17743081931431906,-2.1177215800222067,0.6347402248317707,-1.1937450030321963,0.19426051197343194,-0.22542873692414184,-0.392390571627504,-0.4944473262011618,-1.5506365032941303,-0.35234218273652723,-0.45459076110696034,1.5513289645543544,-0.019557202076306412,1.0
-0.8447571011295172,1.4715322214267756,2.0838933143678395,0.12414443854648768,0.22187957300876415,0.7891147093032911,-0.46042279121240653,-0.01348903793035603,0.24751501540964785,1.7827460449783794,-0.4834889261576416,0.7679714999543232,-0.4756816554371043,0.7919710444601257,-0.053398958344595036,0.9842945244432466,-0.7139037107112001,1.1921753869484648,-1.1233915584407312,-0.35549170359455234,0.0
-0.21758284536034633,-1.1288833052779912,-1.2464062323429321,1.4924032424076579,-1.4348452730682042,-1.5623907973764593,-0.4008507389146155,-1.7624422255343315,0.49058325383634566,-0.45848774516887175,-1.949645689259841,-1.2848756773882213,-0.49988652990311533,0.38876229746948937,-0.9092680951666027,-0.5221211776835774,-0.12038892268688538,0.7126061599727918,0.34946315184427235,0.1869234525327702,0.0
-2.195762015065866,-0.9076561920941816,-1.237197866949748,-1.9981635153295645,-0.2588641476530897,2.778628649382161,-0.7519865216334513,0.41281432191045686,-0.06988916931021023,0.22124883487345864,0.6845844742954768,0.5448367309124126,-1.0104613697482987,-0.17778240337142853,-0.7528412320857883,2.294337391819145,0.43345876245146514,2.5515399161708414,-2.4161965853560967,-0.3559420856696246,0.0
0.2865182704874905,-0.5378847496903781,-1.2862409108227644,2.0425362340170494,-0.2616383473769734,-0.9494975511055184,0.11467002921498821,1.270301300778209,-1.6546574897416484,0.037232739871007635,-1.9767885235090257,-0.14327661162811972,-0.13742370370800255,0.3934444305011197,1.3655269247594162,0.0713830047488142,-0.9194611841134224,0.3525986211082343,-0.2983784200788857,0.795255214599184,0.0
0.4705952878617111,-0.3864678563029619,2.372206337544147,-0.4236857405022146,1.4118680966672357,2.1342839607654684,0.7529713561226842,0.3029454610130865,-0.9191628871743996,-0.9307866175658683,-0.35220726293767357,0.9904204858572133,0.8858818404397015,0.40711856434777743,0.26979595781325755,2.1932378953571154,-0.1801551074354227,0.18327210622204246,-2.422176364066448,1.2289518481135684,2.0
-0.09143773124951071,-1.3293365693342671,0.04511300381296627,-1.548471050728461,-0.7525822843367992,-0.9020372145444832,-0.018429050193367217,1.6683110596343254,3.4275385470024933,0.6046820302458011,-1.738545749044033,-0.35508312245592033,-0.3232886362555003,-0.5410467819196708,0.23622548956828351,-0.0006188700902434452,1.311427126349951,0.9751384105786284,-0.19353854275146742,-0.7515689901309378,0.0
-0.9294052898815701,0.38710857401776505,-0.7983476201741126,-0.40465945006989873,-0.9234024476695637,-2.0178348446575316,-2.2656845751874894,-0.6018054497505722,0.3869788664520019,-0.01252335768962649,-2.1483554845231354,-1.5917366677036238,0.8610637397846055,-1.6994421423691413,-0.5293418434771695,-0.8557312421859847,0.03948282076543557,0.584948181119098,0.6897144020105379,-0.6404822180940212,1.0
-0.17773306658466867,-0.29727757060836973,1.2492796162696387,2.0184846094739246,-0.17376675228656413,-0.9850820070446786,-0.2051413294738447,-1.0259077210898215,0.8439475004821566,1.2072235633246449,0.14197844524749126,-0.2974030330726516,0.9329389206665025,0.8311193396176942,0.6280627453770073,-1.0021900058754964,0.565614551698936,-0.06948892798774188,1.1046842733955908,-0.4043617626885671,1.0
0.5291508408973444,0.18807667042291837,0.7398353108551117,0.0009351904489860461,1.5078092348733805,1.3140222878335546,-0.22331562950291137,0.5433497811544413,2.388755180023297,-0.3120129827197041,1.8334702025801608,0.028896238416751534,1.5331067523890947,-2.2973454473488832,-0.9884901565516389,0.34402710371947887,-0.602429364230388,1.2738236996569408,-0.16895161545960313,-0.20121461310435848,2.0
-1.1744224422436123,0.11123865778757107,0.2704105592062632,-0.5514314180709903,-1.5922158847855856,4.164653786723776,0.7157834832427298,0.4463334359795243,0.5291992449175446,2.1981124961853724,1.1337043671179186,0.9241106957635746,0.1586675489389538,0.09816224345928168,-0.16761007899150177,3.3859615902749303,-0.35007302807290425,-1.240693282327165,-3.5520152603764226,0.9336605439721427,0.0
-1.363077668155705,-0.849614021965846,-1.3004398566000828,-0.7725985596624938,0.8833968424560664,1.0452785526810502,-2.3276040427011497,-1.3234085832238809,-0.07633908407864096,1.4305568155799635,-0.47241004878921933,-0.4383561661667591,-2.4452274907787013,-0.9818996930473791,-0.7158649273235085,1.221349149763166,-0.28362545225651103,-0.9538609617541668,-1.379700693001036,-0.7431524811887656,0.0
-1.7878541158822985,0.19671992478716926,0.8533704340178986,1.1232843943028927,-0.49828831435636173,3.768773959020336,-0.25920343089711356,0.18671911479613296,0.669865016426242,1.4574915016391055,0.6850684305973891,3.006051553149621,0.41970427607021554,0.362153208890638,0.36472002831910405,3.231400128205122,2.2314839781156763,-0.18744322128030713,-3.434209373380043,0.07114271072437181,0.0
0.902858914882067,-0.2985983203763733,0.06557016873156057,0.7685422108411333,0.4086238443688539,0.4242627548439677,1.6842801841728974,0.3734170633658711,-0.33208671146116997,1.7466781624541676,-0.8931644440029347,-0.2728291850947726,1.4418077930330857,-0.43974831080799937,-2.513114525595589,0.8399832303388569,0.9230428849705373,-0.47222467515764643,-1.0123696894056613,-1.6017852947553233,0.0
-0.15000160882108188,0.1968156740524607,0.3560619657428508,1.7518627676757847,0.2339060978868854,1.8802823058531826,-0.7607555618660445,0.8782684313285991,-0.2133811530406658,1.6464656263996829,0.5512086212682517,0.6951353152130811,-0.564013378804217,1.2565235569698607,-2.101529497176617,1.5093973674148307,-0.571098121154276,-0.3981518461676981,-1.5783019108528642,-0.893028051103089,2.0
0.5807046854751726,0.787231312352558,-0.34062087592587714,0.10636058529952752,-0.8172625601150604,2.2092169307428837,-2.165334267111975,1.176985166732004,0.06034166079641212,-1.5120033378111921,1.146486803830618,-0.24313409765334895,0.45753933603117064,-1.7233170316741446,-0.5575693732136004,1.5286147591696146,-0.5338957941184745,1.5723097115893585,-1.5326827153312865,-0.8860734049209378,2.0
-0.8836599061246422,0.3490190556931153,-0.5376721396720884,-1.2861915179958308,-0.5337915583135024,3.0588032794471927,0.5298740749650077,2.2777760091897155,0.20810730857843468,0.979997946816357,1.3916203916065801,1.2127616969168056,-1.4413780072934055,0.4931244892295,-0.2835259742669586,2.2125466256364286,0.6278841036138496,0.36303103888903077,-2.248353285513158,0.5642753014033415,0.0
1.1769445523709983,-0.5644386168884562,0.5932793465673947,1.0361630599470488,0.08394356853740596,1.0536668551563406,1.3853068611306554,-0.9974304240872511,-0.3277965912998566,0.4227188508186495,2.0630317119895767,0.125147012498598,0.8310387462474317,-2.1931165031611926,-0.6718800087122517,-0.01510135183463715,1.8065853941022636,-1.3664254131353755,0.24686564180930204,-0.40018677292395644,2.0
-0.22612372635453487,-0.9477243177250659,-0.05324304212791322,-1.438854164846784,0.3954369639302893,1.7614608410857076,-0.0033314459337048874,0.30345193259462955,-0.7734995824944583,-1.4191855078936442,-0.2656198420605188,-1.5182067051894348,-0.09694155765742592,1.3992299246853508,-0.09587145005100088,1.797815739820393,0.8013010182970273,0.14393723437953654,-1.9828994766459522,1.1197077252488694,0.0
-0.07760796518294945,0.41596392711637764,-0.8186072750797138,0.44916899178032776,2.6572730491141754,0.22467967860081073,-0.7509349820524425,-0.10518955552391411,-1.4451511612028236,1.3417631912731982,-1.2613899157361321,1.3567872450534693,1.27765178536808,0.4340830146473118,0.748761552370252,0.8317766265956424,-0.13130190748240836,0.5289262473107065,-1.0445877046927403,2.014014092532142,0.0
-0.4328814293579883,-0.5251013602877768,0.13543199128842912,-0.06250803764657013,0.708251606216463,-0.18419756854214264,-1.2395264975924503,-1.5380432524533032,-0.4342207529141199,0.8350553200259743,-1.4413272929000958,2.2015075406727376,1.9819504588952945,-0.4712083482463018,0.5889578674691841,0.5330345700284737,0.2701307134570352,-1.442775090030529,-0.7401215723414353,-1.2920140543565515,0.0
0.3877495751986834,-0.6551199825403634,0.44559982238677487,-0.5331507673270952,-0.10791625919633863,-2.1673929252154203,1.2084648675269263,-0.641484535727289,1.1350136986424315,-0.1589067069349963,-1.084841959074394,-0.604647233771589,-1.303289309269623,0.32171788931335205,0.7628052493392085,-1.519278142507434,-0.5281913988093352,-0.3596734643450607,1.5294252710364464,0.9702689852031371,1.0
0.8056005770115878,-0.15379147026129253,-1.3462142167313538,1.1891802807521774,-1.4634614169308755,-2.393523489243859,-0.14547595753669565,-0.9306924721504807,0.06640031061387956,-0.7865975420735275,-1.6037701907357185,0.3232910861701292,0.14571742435139287,-0.42660380773337564,-0.03815326851560651,-1.4786506735891638,0.2974522423415935,0.04299802473816284,1.427316907043903,1.3516123936211386,1.0
0.6966506543362647,1.2466951408944356,-0.1977874516727299,-0.20697447492366403,0.8982406224036156,1.1360823003540883,0.6772459164163702,0.08071989043386668,-0.8377762593852057,0.9091884953309661,-0.9012565909321009,-1.037029343848692,-0.03191107563414087,0.7006801090936924,-0.17360823571938175,1.5177838667014667,-0.5633093592639145,0.2028810444426216,-1.7496665675488146,-1.1129058948716162,0.0
-0.06648547963523344,-0.2766015795553406,0.9173869884716025,-1.2437325541317685,-1.5917396952868104,-1.43305029098488,0.7507360700007872,1.0413697312526622,-1.8183697457375307,-0.6614665621817043,-0.27501122619167506,1.2564732509564047,0.6556258441951158,1.2379782518832858,-0.27044472747254084,-1.2215918516997837,-0.45747198395512023,0.8746569949831059,1.296470819366164,-0.5287645549787694,1.0
-0.8925606349000769,-1.7352130722944377,1.0612516170708837,1.0090010803396745,-0.5647054322084921,-1.89572202719051,-0.18956524965009292,-0.05418417211853497,-0.05786604154544839,0.37081754832578523,-1.5151147278690655,1.8225225673085041,0.5086488307696586,-1.0972082240276089,1.214909985660755,-1.0509293464687828,0.4416737114946661,-1.1386996704147765,0.9725249330551017,0.30278672594665146,1.0
-0.271242070593781,-0.14074410453046798,-0.2748048906214415,0.3353216665073548,-1.4680878474489776,-1.5067775918060216,-2.1890122936443834,-0.46478496924766216,0.8750464057795259,-1.008340616136245,-2.137497303381851,-0.1865984628233994,-0.3902392990159973,-1.1186494331435655,-1.215857369570416,-0.3772788069063252,0.9042813721301197,-0.5922810950005151,0.1711152407841232,-2.088946444938512,0.0
0.1578962880009213,1.12012863025734,0.39847753200509123,1.8014444687445033,1.1052986191669767,0.9901676624038598,-0.7662656341882068,0.624609211760654,-1.7524189246365751,0.28102296185755116,-0.4483235002991811,-0.07254627259044714,1.4651508867681766,0.3345442465418944,-0.044859234036322776,1.157357940162655,-0.31874485344098086,-0.36098525549566346,-1.3074871018846297,0.6233510473340711,0.0
0.053351148671214293,2.298704410964316,0.2949651256523118,1.4336971005942025,0.7100765499732127,1.7807100721465288,-1.489776013116527,0.3582149455903955,-0.05144023647327219,-0.35782730209164404,1.1943736306786383,-1.3475845874625532,1.966936348480529,-0.2989132131943018,1.7474600691944173,1.0994749567169495,0.3602710893744701,0.13379967304261048,-1.0610966669463546,0.025527331512257938,2.0
-1.4012264691053464,0.04808697022987152,-0.740447778117972,-0.407469172647731,1.9943586992258207,1.943442881970256,-2.2115865974585396,1.6781787817999818,-1.8472334876268781,-0.3663715184895676,1.1724361550469893,-0.3644346605320159,0.10036327306379034,-0.05615408536916435,-1.1718195203369652,1.2642894342630955,1.0456372822588704,-0.23906957629168646,-1.2426090934662737,0.2316042514404835,2.0
0.33595906533708486,1.2395704885005185,-0.7717460193341281,0.358362201813211,-1.1857970848288004,-1.3842481197710699,-0.7779789821010812,1.7625153435612937,-0.6387051189735298,0.5602406180791101,-1.4087914255272111,-0.06638858868794273,0.24688017244216898,-1.1008722969759208,-0.054744261818596734,-0.6189366359058356,0.308827751273694,1.0422121952507435,0.515065990802788,-1.3087264352084094,1.0
1.4671807745283194,1.296671591507506,-0.24086813807758006,0.7853207660509139,-0.026767050038769204,1.5605143491244746,0.619471367835239,2.185247829978281,-0.7468521574237869,0.6240339516606025,0.8431416213700254,1.1214398143963276,0.32728374537534394,-0.6571815342458844,-0.3676315387005482,1.0634154572952905,0.3756480430432923,0.897825041537675,-1.0611557313459012,2.0001264865890547,2.0
-0.5879874500831977,-0.41317003459764257,1.3873463023921226,-0.7992437721982943,-0.05665505434564195,-0.7246799497877855,-0.8227606702047673,-0.01273475657636834,0.627437909091231,1.1806343580982928,-0.17549796965577924,0.7829507334565093,0.368961188636449,-0.20215871581804262,-1.1542802706394104,-0.599868906967928,-1.058443780306801,0.8297515623746696,0.6321197261675915,-1.7611320459881685,1.0
0.6164678479927068,-0.3254702648651741,-0.7228124876874681,1.4852755904700636,-0.23383688869376237,-1.5366033681686164,-1.653280801407408,0.009921637327739386,-0.16253494112939293,-0.4308318553060268,-1.6012375098981506,0.4700077737417711,0.41844917217051003,-0.2078438307517937,-1.696351789453402,-0.668708274848022,-0.604764111531341,-1.243776667347018,0.547642197645692,-1.2281514261101405,1.0
-1.3439731003128264,-0.7475714401721048,0.397595514341933,-1.2973995982630415,0.18846499713820983,-2.3675869249365804,-0.95037674662202,-2.8415511214590907,-0.664581114705856,-0.1333314083540463,-2.6320557356530343,0.4180964876937382,0.001497896468812154,2.0953369358285774,0.18269709127851547,-0.949417326591647,1.1596117014646423,1.1027342514146738,0.7374655636009992,-2.7764372527513936,0.0
-1.2581967067386817,-0.9960440932105543,0.36987986790356947,-0.010906274032399228,-1.1121650700931296,1.3464033002430804,0.6200797978430743,0.20459576646890704,0.2429883175916833,-1.4556867003249072,-0.293529855337578,0.23629756579607422,-0.2033996226014052,0.1820143094899794,-0.059779610141329056,1.4186084299400497,1.2203755697044505,-1.1595398899368647,-1.5740294968312223,-0.20865627255886257,0.0
1.29229150570372,2.0630349096154874,1.2154204016177517,-1.0781641351968811,0.6297588044457187,-2.531648454861994,-1.409662438861766,0.3510543500406104,0.28883777700710533,0.7956738536911027,-1.052415421578489,-1.1075544800479016,-0.6563232340522092,-1.8583544582991425,-0.11176337442780801,-1.880007886448119,0.3176600132999164,1.8511489095717946,1.9249605226057915,2.021488549090914,1.0
-0.25222387677235447,0.45229678409288104,0.750724587411023,0.46610126052500284,1.686621195882751,2.141736871534475,-2.7434495757954083,0.7585685927285937,1.0172561120191266,-0.24878594197792533,0.42603201043791195,0.5755932855010195,0.38675517944557597,1.4669539525265267,-2.013230068138624,1.8183343384240354,1.4432980445662056,-0.08935356888391023,-1.9279281805424378,1.2352458194103508,2.0
0.3003188102357772,0.8150726084614017,-1.1470516414245948,1.3336789785101597,-0.696728390845265,0.30139073197191624,-0.4848930874591065,-1.2485229122927282,0.7196304696403588,-0.9395693348395124,-1.2771537444386498,0.9772579773038187,0.1618258776840311,-1.6277327914426423,-0.5849781791626778,0.9121303982102571,0.8292962209189545,0.1658380543838012,-1.1336485934180083,-0.9749694731670165,0.0
-0.7967771902056553,-0.1957744916102804,0.9244021105364547,-1.5564358905396651,2.0433010700822827,-1.9663507348117206,1.1600704143099743,-0.9651011248582915,1.090739204092975,-0.15695618611778203,-1.6843198914253912,-1.5164184550358732,-0.3984555527390685,0.4908903088764127,-0.1730147960981889,-1.0347428820618438,0.6080637113474361,-0.4074907622155988,0.9360375236843004,-0.004600515800192713,1.0
0.4958506689654304,0.795549551769407,1.241299220315991,-1.3205253468280322,-0.19346388279034774,-0.21368733947294316,0.3062033963037085,-0.05872619336893859,-0.15589798576570357,-0.7391692003908287,-1.3030801756931507,-0.9505179454445303,0.3636978927133631,-0.11496176627749469,0.312633963013986,0.4372672145992468,0.49908427567176655,-1.3948401928346434,-0.6206322122543669,-0.463996423330844,0.0
-0.14688410795409282,-1.6032719204239916,1.3544288982154848,0.7079297828136374,-0.373775781011538,1.4383355476803528,-0.5503200796341151,-0.1114728868591934,-0.18111478649063084,0.13935001873896752,-0.4139456112206217,1.011448159777615,-0.19526090627881412,1.0296444110427945,2.206902595123665,1.5647340381936607,0.7750738345625088,-1.6533527042223548,-1.7462383936565526,-0.6935763025236199,0.0
-0.513663935333052,0.5445849964240622,0.2077475334555733,1.566980816268986,-1.7167566849137808,-1.2784987486181765,1.1697503092575308,0.1799054363250607,-0.2835475292419525,0.6810170736858758,-1.8744668904600212,-0.32341748635036005,0.17140322400382868,-1.9988650655011975,-0.14980044316370184,-0.2902783769030497,-1.4852890673611945,1.1331649815890503,0.10597690367192736,1.2285729470941305,0.0
-0.779133989126513,-0.716643413889474,-2.259975674672219,-0.2974212613542047,-1.359320124725357,0.1305084082713165,0.4349841692645627,-0.6929903587341476,-0.8934810940078692,-0.656715303247465,-1.1179113272961698,-0.8416537208522984,0.524903533941421,0.692742498326462,-0.47379046214636433,0.672212289822547,0.2203360846408324,0.036212029088565564,-0.8552020503636557,0.46062036760736663,0.0
-1.7515311410826713,2.528601905832441,0.8610759221251194,0.32586441715058423,-0.02482701936680173,3.214370923829411,0.27938183032535885,-1.458559383126523,-1.4125248316052637,0.999383919582997,0.972522917733351,-1.222201199903164,-2.5151177829733093,-0.9827714391857663,0.24617556557714987,2.565503896700364,1.1894116108305874,1.1917303501488015,-2.678638732819057,-2.5958954860073504,0.0
0.3310910483206036,-0.2396979112830664,0.3958771840431709,-2.3621445623489956,-0.0028857999602689894,0.0020792261405043755,-0.22751661490072086,0.96203509814428,-0.38087282953792445,-0.7215410910383668,-1.1957913144701364,-0.963018642535007,0.32970844826092316,-1.625215438431649,0.9491755770585014,0.5888608858692965,0.25202456616717056,0.4255478726760282,-0.7733452409238194,-0.44335432491405125,0.0
-0.17212311135419212,0.20557417917388235,0.6533148357529289,0.4942176750432023,2.0706933215903316,2.53741133030774,-0.7820080934852746,0.7606521347654215,0.5774578085722459,-1.9339702894915454,1.487568792161123,1.7944775648338176,1.2534044127545314,-1.6351301904358568,-0.9469304023972025,1.671890552920635,-0.6478079499310545,-0.5263771657054225,-1.6502420733905316,-1.0832855969752047,2.0
-0.1898958414516287,-0.17740141348628377,0.3787349524976209,-1.1205271482113863,0.3088907590062023,2.1551146622451602,0.16988730757085924,-1.457109583071246,0.3809392758631878,0.09145852422095266,0.03826050771452283,0.9450003248155004,0.06871556572938695,1.4402084923995706,0.031110583436104233,2.02131583003744,-0.5485401306046679,-0.42594420625167095,-2.1917738484890954,-0.7444524471665698,2.0
1.2404770554056483,0.4315978863281265,1.325518815179213,0.17044628537935602,0.9231834934516051,-1.1456466223942305,0.11130116609767121,0.33409959888608093,-0.9531663653007397,-0.6781297963115857,-1.6751017390533376,-0.7549282415757853,1.209655033377371,-0.6228010248970486,-0.4573297684375581,-0.2623648269366143,1.9868982579637375,-1.4626442628605505,0.09792122278588855,-0.38838251653229566,0.0
-0.36068903784781614,0.5320534661424676,0.6690504822312491,0.48094770453787233,0.8285560236405799,-1.3493959255064742,0.6224191672566017,-0.5366504171251084,-0.5170633780804815,0.12273432837730835,-0.36882599274319583,-0.4230706153402438,-0.9839615792522078,1.1051325329275343,-1.0425922672149628,-1.0963580532432522,-0.6204119683717035,0.9963783107449333,1.149931284102947,0.4494741079207315,1.0
0.6163467147794282,1.9471383529758046,1.9129413689387074,1.6901089783163248,-0.28139721691114217,5.460327408813806,-0.09402870506579078,-0.4756282987295663,0.17896988949677223,0.26983891465506094,2.45279200818535,-0.05824427880567616,-1.5356238272982354,0.2818152092018091,-0.4820639803863324,3.965077524630901,-1.7596831946917684,0.8034266125482274,-4.033838965520737,0.6104026748550706,0.0
-0.33974293484574725,1.0922623540465535,0.5780305617764775,-1.170713249470541,-0.6733519705313465,-2.123795593711632,0.10535910171690394,-0.9383911007625773,0.7031232443919654,-0.03932824435826793,-1.2856249064186247,0.3805970055479138,-0.9551098717136217,0.329234311821361,-0.015842242835244484,-1.3794636670939724,-0.8345708820657539,1.3465423015621885,1.3550953461825812,0.7196177158498548,1.0
0.5324293307038754,-0.026179368080180926,-1.0847097832687718,-0.7660702576034867,2.836152740248539,1.0188905676542725,-0.044912619264864666,0.5490559654984793,0.5951077612955369,0.6513732202875646,2.1611998242347856,0.23894042960342754,-0.5578223530401266,-1.0039272030996413,0.44119665081028553,-0.09620236006325655,-1.5267822821236987,-0.5920096919674196,0.3459436478699698,-0.6742807205899767,2.0
0.040510013772160805,-0.8138237988092902,-1.8609108071198468,-0.7962877094755801,0.4475654645211208,-0.8025111572542455,1.6392009659014977,-0.8181628341987827,0.26868327165909317,0.5630604946123974,-0.08321523493320515,0.7510075052846632,1.5568352363211813,0.6588058337365115,-0.27253933848234313,-0.7188384162123627,0.19168628871241347,-0.33298060529418133,0.771682316089687,0.5397128058770082,1.0
