,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-184.28746004950952,0.1426893722403307,-1.54952138347439,-0.377755967896688,0.5161015755019482,0.2767298865727177,-0.0032851286667622006,0.6071526062037012,-0.60106325519883,-0.6451502018138103,-1.5119274589263423,1.795408509579779,-1.066541646802274,-0.5765726859965031,-0.5763904913268366,0.19813064463251503,0.2619298025799807,1.544473716990346,0.294392522202252,-0.4455363017444898
346.77519317818985,2.0537132243143956,1.050115428205263,0.38127528144136874,1.7738516523567014,1.0374980673193699,1.9373506159825276,-1.0386840879952437,1.6580187829691717,-0.7007287510990777,-0.29045571928348995,-0.17577116379166155,0.12341221399900144,0.7085942206916743,-1.3712438600886843,-0.1023303921273869,-0.16730888705180139,0.5422866956413884,1.013257341922984,0.1711128200740542
-126.26147810989323,0.4421321714597619,0.6465991936303899,0.4100118835373772,-0.5179943215469583,0.41301655750023897,0.9099727052561467,0.9098097923832559,0.28293552896516483,-1.5519614785813365,0.6320208508776555,2.08445304276391,-0.9845235604672499,-0.463480275821124,-0.6628223686835519,-0.39560640606260294,-0.5560077727076908,0.7292369685923489,0.9278901000003388,-2.6020881178306063
-241.66381356198775,-0.951908753427445,-0.9696927335010328,-1.1926279602471141,-0.7210398072761248,-0.017859934053135358,1.2435776510560717,-0.09575262534255485,-0.06294190386445095,0.23989100734841395,0.25787379379386227,-0.7223183555333864,-0.6962852184155577,0.8618959194889693,-0.9959383730465361,0.4119011545315494,-0.2921683483679881,-1.5398643664687557,-0.5322894565800764,1.3995156186906952
222.0581374262017,0.781711320159968,1.6942508741691749,1.3150575726388651,-0.8333456220927881,-1.0101790065619838,-0.15185640527176825,2.3015580383929737,0.022314123910846712,-1.7262022567225919,0.03584774534652114,0.7123437063343997,-1.33551577082277,-0.11406690991891937,-0.24662316776756113,-0.05568783072190121,0.2533892349930874,-0.6408459249221659,-0.6053587401240111,0.05054202792520445
-132.12835783127315,-0.8867131984554272,0.6721542536748518,0.9507574835365371,-0.08797974499493579,0.14491004909605193,0.5295762532226346,0.742067225422645,-0.07738826743392241,0.22640716692230275,-0.8812147673861188,0.5525472642488025,0.33139771543256746,-1.7995191625554123,0.5231310512035634,-1.3710803400436495,-0.10853859118141602,1.3605038678765689,-2.0705234058817767,-0.6473838298311555
135.65803986579493,1.9789223489753274,-0.6741521991177001,2.3361461723806394,-1.2613222239497024,-0.6039677196406723,-0.20345281329341985,-0.3776971233728404,0.08912050690798454,-0.7520570023343545,0.477835783364712,0.46026770766806563,0.6479076518146657,1.1255549357066248,0.19019808617689374,-0.3388944110783849,0.7399881328583399,0.027477940736233417,0.589167342433439,-0.30628973032763035
11.491193045560792,0.6075762487275161,2.0615413564777656,0.8267382659545999,-2.8455847863448924,-0.5137623657717014,0.525285387438503,1.2084152668405557,0.3669879901065784,0.1723035694920201,0.7756459995329147,0.3949214018345191,-1.6409908541134248,1.183111647662076,-0.592118098230518,-0.403524972425432,0.36806918354495005,-0.870550714319384,-1.3195133868029736,0.8474456939537679
82.43246925110913,-0.26433223109625553,-0.00233983808042871,-0.6331402279698295,1.426280465635112,1.0333743770355124,-0.43474510887272777,0.7589726503381643,1.401027886639305,0.485692999352928,-1.1976959335614845,0.20796222221009325,-0.8696472548395885,1.5730321406923398,0.6580159405098186,-1.3611997300029854,0.6040264631548076,0.604360371916478,0.701820224338431,-0.5919754149547253
-286.0140835385234,-0.9541434606993208,-1.75925838916899,-2.2827116998971726,-0.25234435294274965,0.7710198975270655,-1.4544918912612252,0.3375219518507921,0.4354632900938143,-0.0639564336761317,0.5423590350078505,0.46868491303701043,-2.6112837953234735,0.07620628571464776,0.37771337641662217,0.2167001300151545,1.614286217967591,1.2503750277856998,0.22363553726003355,0.2833963058003669
-153.14231199563136,-2.6775178133448905,-0.5139278436440554,0.4577722802603816,-0.07269216412365623,0.18132808041377127,-0.9697026143470183,-0.2553791658089262,0.36337235419414166,-0.012894803396468934,-0.39206747479456544,-0.5082710609634198,-0.48676989896897854,-1.0442094757786875,2.2280119974188217,1.0004573938501509,1.2929986039737642,-0.6416635770887348,-0.18618310045101036,-2.078412078879032
-568.0262780338327,0.8998335009253242,-0.37752844543894715,-0.8608931098022711,-0.2305475348526047,0.47014696681691315,-0.5977369361416139,-0.6808365316502158,0.1520085985066901,0.4296251041745493,0.6870081224443139,-1.381328510880952,-0.03747513647946185,0.8611506710505651,-1.0075883792797713,-2.5304720474296096,0.1489462776355316,-0.0704035565970822,-2.189661234212365,-0.20644272682776055
-181.1963340668057,0.18576732557205453,-1.562742464796428,0.9152052665017918,2.6736961626133082,1.0599558850209407,1.4172887839047537,-2.1650131813225957,-1.1510854384960445,-0.657424180849808,-0.7769111322614022,2.349996917402389,-0.13459965011440417,-0.23641315498028967,-0.4531725825284262,0.547945879290561,-0.3836636490799443,0.19187787075274437,0.34556203304574423,-2.2823342644246085
16.213286600715858,-0.7974584177189452,-0.4743454331869577,-2.0067420539954792,-0.6898864363055488,-1.6398131209934526,2.01683702955784,-0.8743530801201133,0.23942208168889148,-1.2044535023052596,0.5749277505437044,0.9171558728333918,0.44521725623947955,0.12453240414767718,0.3072224689005387,0.7004887356581115,-1.8306516441397,-0.9551841905225436,0.5450963481629202,2.6230914495912416
0.9659392641054843,-0.34913567995341405,-0.5488146479490699,-1.0086584286650406,1.1012742184763868,0.24618613273578105,0.1780985532435574,-0.3440576222632109,-0.1361874898763536,0.9183932970925375,0.2878526993842396,-0.17566287978433223,0.2677598983331391,2.715490665940331,-0.3717350196948904,-0.22865742306438971,-1.1715377263907256,2.2644496137473107,0.30917960937815414,0.009732174633660736
234.34312331014863,-1.5576080047636174,0.21509771412491793,-0.8783412381994294,-0.26289220857445095,1.9676291437885205,-0.995494679111218,0.6773472692298012,-0.2920365171479508,0.3880150754255952,-1.6412983197567381,-1.116428052352304,0.8914218862007456,0.11803078924653686,-0.8923239019594171,2.0046662891867384,1.1752346929901742,-0.6353333970773022,0.22826433213777048,1.539838123662507
-156.9903906290404,-1.3437503152761074,-1.0075335546872124,-0.2474352029783104,-1.3524697596374409,-2.009385172252367,0.011132923723703928,-1.8718891018936026,1.666028353995464,0.9324921835265798,2.6636603545725257,-0.5215220298037115,0.14332595042551696,-1.946926087991022,0.4214865406776907,0.9064452082899142,-0.6349296425021902,0.3513018148318182,1.9777387381960512,-1.4148459587636797
-301.9817634890303,-0.1906258038089454,0.8887042889365798,-0.01697152903541532,-0.7410838534526683,-0.7890956000086874,-0.5137101298609884,-2.611656987267943,0.8044596798594462,-0.8911268454928809,-0.5145223600994,-1.3051800041597499,-0.8421150619269844,0.8428701174350204,0.8530416421340521,0.8712864736154854,-1.4602098583503178,-0.7040923018773017,-1.7911419485980191,1.1752754071515805
312.3416358220825,-0.9991471801685922,0.480724457381203,0.7986963701979878,-0.30847594019506486,0.48075923626866657,-0.5501388102728242,2.378589441908392,1.9379063134079302,1.4747996287835854,-1.783748828725299,0.5046142843301669,-1.4673298105457488,0.522319613435437,-1.335993881038047,0.7125274468499693,0.7427198483396329,-0.11300514993940336,-0.3278467596269784,0.07183627660399243
-514.1742095215578,1.0338993024517769,-1.3718893118417732,1.3183660550319898,-1.388816800141482,-0.430548179058039,0.7300972758703351,-1.9360430300738747,-1.1017959264909045,-0.11327081736737277,0.5481661935394369,-1.938150575612539,1.3302179088807258,-1.048249056898928,0.8421040356013256,1.080139932848661,0.5674406876003228,-0.4642820413938059,0.7841309329210939,-3.5919513304679773
-146.85307634274682,0.12002407183182506,-0.946458030269819,-1.2847445373997204,-1.5007057444725331,0.9528494671541973,0.7854717099846485,0.36994365598310947,-1.032534011422297,0.7949528324870624,-0.8457528472266697,-0.33408442212293377,1.126022581541567,0.7233661632150991,-0.9277767021085453,0.42993113549071316,-0.2973356955840173,0.9223457476431834,-2.502297536958649,2.6645162786181618
178.30157080086335,0.6783782480294818,1.5608474449760092,-0.3117662678416017,-0.8602421619427459,-0.48775774489920354,-0.08508750714113404,0.5369878452213462,-1.2308534357272314,-0.7655217465402234,-1.4979996252523062,0.9547653752448196,0.6568020063316141,-0.04092748336785771,0.25379055305564907,0.27792400943226586,0.5747434757308593,0.6093628716131528,-0.5483969575524651,1.6130546121153082
-168.5685907590964,-0.7209682322970893,-0.4443903748769672,0.99953392741332,-0.40180222117714454,1.6145730886334793,1.1946584309448258,-0.8780838909987578,0.872313925801053,-0.3449660253628664,0.3049828028666835,0.7058333711477472,-1.856467113418588,0.08423177904511632,0.37611257374309626,-0.38014449569483594,-0.3233907928114838,-0.595430260086779,0.9008226448212575,-0.44314517455775054
90.37139907344833,-1.0224332232478757,-1.0670174131258463,0.28790136842268454,0.6368349780300447,-0.1230982224711422,-0.6662749135347847,-0.27014609052972816,-0.17301817345371442,-1.604488204370973,0.5815559459677266,0.7899662056361493,0.33621011884399393,-0.49417654967656216,0.3238067668728331,-0.8263586740227553,0.6626568580083927,-1.5838916050157106,2.469757235521596,0.3819156358175985
-210.63719460720344,-1.2693338527098474,-0.43065217169495695,-1.7782153900271265,-0.22313541865833647,0.12251971934379162,-0.5334240131304088,-0.8420808414164831,0.2763898745128937,-0.7170555061515991,-0.6600532921154598,0.7460329121447106,1.3910484230662152,0.4019731654851143,-1.286267769931745,0.22584335832972846,-0.9786957572276703,-0.5814712736237839,-0.17319970248670188,0.5101111623616288
85.07177415112106,-0.1745078572386582,2.0284972852429375,-0.3550168350390204,-1.010921244535732,0.9053901720667346,1.3457103852816377,-1.312370486108234,-2.1817085736626343,0.2979302579708036,2.287454848817257,1.995009680454369,0.6592769087409661,0.3308992106110185,0.6239502456014905,0.25169133718615927,-1.0483244130086866,0.3312254172096047,1.0114958116926684,-0.13754097590160802
299.6572874677594,-1.231593044264047,-0.8504489115643233,-0.2543291512512076,1.5787845637375395,-0.7069329572733847,-0.6599688558466436,1.1483619385557935,-0.010182499037697582,-0.96721613286733,0.9028730920490546,0.7208494632967654,1.9620691936743555,-0.7929996344672643,0.1951298122952319,-0.6797714422358228,-1.4515685166721979,0.0667181760662917,0.1911661118097705,0.6439319612718358
-390.6327006644026,-0.02592532323910687,-2.195140365124736,-0.1666109680086783,-0.22686147019142697,-0.4816700884570625,0.007879116619209082,-2.7993178508209553,-1.034085952530476,-0.14918885453681213,-0.4428736720537344,0.5660879241028712,-1.3874705016867157,0.6188866932353652,0.6300688067955829,1.994479101377004,0.3950025761035446,-0.4609195165773211,1.1917042272352742,-0.5261696560984694
-4.198637725425905,0.056152410272963,0.25991400686228816,0.2798565722930098,-1.4441945816282638,1.0080617434475054,-3.349046811395451,-0.2954092277896432,-0.8635054216039421,-0.03980976382744982,0.8473157870248943,0.11168551899263182,1.933396452154529,1.1652487340148638,0.9191651311942163,-0.35075475722218036,0.482127536723031,-0.8222080267634283,-1.6259847800417868,0.29244661670421124
370.9174394403632,0.035964541316984,-0.0925431400672178,-0.3027606674882105,-0.28877741319400996,-0.6233049502058641,0.49635286989235705,-0.46335108837924854,1.2634535656631987,-0.44375822737324283,-0.7951070297044278,0.8073313033559161,0.5740477285007449,-0.587500481986334,1.3523021288713186,0.7745188605090915,0.15055868810109216,0.9753620983993375,0.6622995310930289,1.841276781402072
153.21022150416624,0.08649931064068277,-1.416393455093191,1.8232784066085144,0.19497430241884178,0.0894998671285966,1.4484639012413283,0.16165562623541052,1.7426745784005364,-0.13886474440400778,-0.9129707721834076,-0.10382952107604002,-0.6534197065737942,0.5076497621597401,-1.3184131666015346,0.4083041180253428,0.9369778838600289,-0.6112725627921038,1.9896401357056157,-0.7866288687455913
-4.803180809477276,0.22313040050225233,-0.11118113236040092,0.24620668317957525,-1.3212155860199788,1.4576688823857131,0.0904342348932355,0.8178306780150553,0.6396864670582053,0.6034179683966658,1.3957369729176712,0.05633553451856472,-0.2061719438403492,-0.2201692733522511,2.274670767057614,-0.3386920881941892,0.2085493336236594,-1.252000335664322,0.09584746733856017,-1.5362276225723785
-165.37758639141194,0.5176507201403611,-0.23827405899165321,-1.0688985325944633,-1.0695780785824722,1.480045465617421,0.4141293556476948,1.8113041615942684,0.38564345888848073,-0.2773263071663325,-1.3173944865673757,0.34764965227099176,-0.04841584479657899,-1.8529483114576701,-0.04791303148544577,1.218908991890223,-0.9480487226209335,-1.8731063934614443,0.9602481427975194,-1.70223389364576
192.28064916434795,-0.5235585827655221,1.0089963042797396,-0.31677992817403,-0.6626453280932826,0.7943144264111035,-1.3414603389306174,0.4266783231409233,-0.5568929321008893,0.3727312768539373,1.9354181614323263,-1.1325761605919633,0.5622584695425249,-1.674722681240533,0.6884204913126314,-1.2455541160941763,0.5084658229993982,-0.060801323528657955,-0.10582008913879488,2.4579549880023177
-332.9067854806486,0.430380742905374,-0.15659260308127845,-0.6908048524536576,-1.0983365610989082,-0.056893619055791114,-0.26701168993218766,-1.743451443602025,-0.13815968570968162,-0.17137614665251336,0.7176950948968155,-0.33737407198719466,0.23959632521740287,-1.6211476264041744,1.026084451862874,-1.0433927123007,2.461301769755467,-1.2104424149966269,-1.003162997708788,0.08544701508650789
246.0607213901517,0.00718158998420251,0.6987196091935726,0.8906036188901872,2.1223514520397826,0.8892446530488178,-1.8552548024760565,-0.8767677935614686,-0.9561254998788951,0.02051761715998079,1.3068455681207105,0.3314036691577894,0.8256916978917711,-1.2155257354955358,-0.3918661262712576,0.5981177702763377,-0.9930125147920429,-0.577915740140312,-1.1128640979526925,-0.023902404971255134
627.7761002829742,-0.8814276497295958,0.35833660379958426,-0.5193692937670447,0.2571566148806983,-0.12558533241395314,-2.4954965218975524,1.8537955438879852,2.0231404043066212,0.5291548997074295,-0.2006597547856555,0.2571918740137947,0.9588031614161094,-0.15217953018505073,-0.39945547525929603,0.39825016140106023,0.950673839693238,0.016696646970678578,0.15082239311064893,1.5904268282004816
-160.59797429220532,-0.4310093482861927,0.5879875302081167,-0.8008672820848081,0.7977888790795649,1.4340815680814325,-0.7725956218954452,-0.02585266628678245,0.16553073996303438,-1.8630872324817374,0.14911051715825346,0.10411540663781875,-1.5627066796298912,0.2846935719610109,1.1668792366756635,1.8085252007121622,-2.5160508215714557,0.8828510596888118,-0.8983723603294119,-1.3716739265393576
-328.61836521062344,-0.17195125906888317,0.5402278715275811,-0.7118600849986461,-1.4016992016619272,-0.18380083918981224,1.926427541274386,0.5208808864878023,0.4008625631604388,0.6584966150429764,-0.03700418404739906,0.34482441144429976,-0.7339408319492338,0.4250699754026086,0.9202262255433532,-1.2769523421378977,0.3364807896729932,0.07740158680593198,-0.8942940408910373,-1.2585856256750312
4.510143308017766,-0.09273829816788656,-1.2492205828394898,0.5512962042717792,0.5752978574900517,-0.30345821057508426,0.21630717627096605,-0.6209428604748497,-0.7188578620728143,-0.045595434751040706,-0.34132442440600014,0.34248581114150634,0.16686195380460433,-0.10904301581271214,0.7997948799960035,0.27844989590362307,-1.4657103889311294,0.04440331352901517,0.8954300906152353,0.705505684959156
-130.5378476307007,-0.042788908771769954,-0.44524211535263564,1.0626803321294962,-0.5209126071160091,0.02770168779212835,0.04491154194048204,0.44750064511471616,-0.4035744536090831,-0.136920944925736,0.761759626721787,-0.136353543481389,0.17170007252481953,-0.3753193293810729,-0.0793511488358453,-0.1952254080215102,0.2626848302452182,-0.15960730109241716,-1.1318386860484468,-1.156960282896082
684.8175252046102,-0.5226893195413282,1.9927573226165758,1.4339239601451632,1.387188364615167,-0.4064917451932012,0.08154743852610592,0.11852324597733839,2.0857970127067675,2.185909389328369,-0.1959535342784615,1.7185842731266114,0.42896775479025484,0.36666486187496394,0.602909891022373,0.17044934940934375,-1.0079466049751262,-1.4907353080539227,-1.5510076789047453,0.44924040327431647
-120.40701376236774,-0.16845567882076348,-0.44038408262239215,-0.29275003137630373,0.32577618618396326,0.17684235553505273,-0.9096805820187609,-0.865599323317087,0.28325744942421033,-0.23179757507908863,-0.4565329336552622,0.021353944699744765,0.23989057438498337,0.8394651672538952,1.6139051546611134,0.5491496591990913,-0.17796440552300402,0.1826441448475078,-0.5581955773678418,-1.2706835323390935
301.3986579564091,0.7228627918409198,0.03782871518854133,0.1768137625825053,-0.8530005362482976,-0.16613862108282684,-0.7405810735033244,0.22609468357859341,1.4280074824977231,0.6094446227530588,-0.09227156378095602,0.16013238439693478,1.1681311931037404,-0.9915091470914326,-1.6078831264203979,0.9327275150602847,0.35300717946767063,0.5912712707541581,0.6892677291827337,0.4968033468337032
118.79154826137967,-1.2222471203379948,-0.5901101545207152,0.8221202786120603,-0.7368306058717902,0.41146270031978505,-0.37654755118191824,-0.2135088637033678,-0.5288097534722075,0.834338314366512,-1.0812933604863455,0.651095269693375,1.3909529213981697,-1.2183217618542272,1.0009884796074582,0.6133964432341856,-0.9036176411005603,1.1079872785669858,-0.6154995933475064,1.373361910584823
-400.85517511238737,1.3029392025105169,-0.7676923504330999,0.7226563371749664,-0.9464721685707722,2.218579794097172,-0.7749908732493604,-1.3828190935060967,1.1087861088350575,0.825300301672397,-1.154971815151533,-0.14219920748943024,-1.0497219357242153,-0.4086024424415288,0.0060055849626786135,-1.3702760416131632,-1.0724592013089436,0.5995411190292693,-1.1346368364365595,0.8999371855192919
108.96012457834617,1.1632247283931025,-0.3212083428667603,-0.432719812002018,0.488582098778386,0.7791988228399003,0.2480171203178781,-1.3925184944307971,-0.35496731242237317,-0.12135753842990119,-0.22928304130881833,1.3811876805572165,-1.3151213185665813,0.32541576364726343,0.9761953633909359,0.5359484749490515,0.3036500515363131,-0.45945019576974366,0.5052973052847621,1.637483213469481
-80.25482055887699,-0.39229335918217045,-1.345082892098418,0.8690449368913183,-0.47700320340410024,-2.3694338760130207,1.5336787166472274,0.2881526841653208,-0.5758366024456019,-1.3540241221711935,0.7819590758782711,-0.37270737860109054,-0.22668687301251111,-0.8328268891442954,1.4498491014178512,0.6192840484900118,1.2526737300755353,0.019503413047444067,0.5199454225677245,-1.3142655028921217
-328.39262862070285,-0.6312850595068134,-2.514105494130522,0.3429382860496096,1.9225311758026569,-0.4444562662177027,-1.161189955735172,-1.3464588806876034,-0.12543069061398426,-1.3464810754849963,-0.7368249657778254,0.23978513142069374,-0.9835892208002678,1.7913435935336581,-1.123234830224301,-0.30557716469396645,-1.536271170889825,-1.4704298389703132,-0.3267588943414842,0.8200544666212454
518.6609421862305,0.9187735735003505,2.950269882119605,0.9238141450768433,0.577479050947318,0.10298012982092898,-1.3454761689186325,1.0084575333747179,-1.6440115762976104,0.7853553497957134,-0.7478414627159112,-1.5859537454140342,0.5268126753853493,0.6945326147868669,1.1900115199427468,0.8845309791711882,0.7211051975958547,1.7021514599953396,1.7614223153210806,-0.3408779343522747
348.556304897211,0.6482664502669426,-0.9810644983041223,1.0808357054804938,1.4429685452125125,-0.38836464368180734,-0.7385116210332202,-1.1700517768695693,0.4945943157365678,-0.465248085918698,-0.15091787217007485,0.5946544038724492,0.07283724562280736,-0.5168525445439052,-0.06271588368414441,1.7816055431619349,0.36795341054803654,-0.0017648187952063472,0.9480915197660311,0.10922751443789219
-20.01337352741204,-0.20851326432582284,-0.45445215991203747,-0.9098292832787013,1.214634190607197,-0.8902105560360118,-0.5409351538370843,0.5580291196495377,-0.3704192589275333,0.4724031055586235,-0.3243102293188909,1.5679505370098883,0.30863599171965145,-0.8032268707593504,-0.11735734379822066,-1.6569861795523777,1.5506932751142852,-0.8991823070341045,-0.6577309115961681,-0.040122195352232874
-34.43897811788419,0.539561792981488,-0.025689544317666006,1.1658708991575506,-1.362685241028761,-1.0129313244069764,1.8581013490508274,-0.7033935776893303,0.7029443459518018,0.48085597650270234,-0.3656363808353817,-1.6844197503203429,1.6585356970172722,0.9989303539176548,-1.2983908554416546,0.25648599028383057,0.7193381833095197,-0.25790020953138604,-1.1820527800971645,-0.01034943724157827
194.3237824845941,-1.072932087097737,-0.44614448115128386,1.0415266484727914,0.7458940022999422,-0.4369397018740279,0.6019963492330103,-1.3813751620104646,1.6737280938784014,0.18113539421126756,0.7011974435586835,-1.4685282930518586,0.02945769637684171,-1.149179199328325,-1.2745862107138612,0.4397427262599801,0.25762823120494566,-3.2597234318333235,-0.29249146915566027,2.027158108855737
542.7953616793002,-0.16619580949904778,1.1508551224414287,1.4794725279892207,0.4932690445054968,-0.7584457942970175,1.0983658327453363,-0.31420412081361804,0.2538208501461387,0.33498375722525153,-0.27256655592106793,0.013284814812495138,1.1700060867229092,1.3712797552964429,0.5516473742411097,-0.40076537341794405,0.5988388580554276,1.2590852052678443,1.2800864087085462,1.0591234829562246
-302.49979327843164,0.8385053219102043,-1.7752351140980374,-0.7255398448866213,0.06680100406752697,0.09459090275275711,-1.1060980514575918,-0.44343520212438076,-0.5057698160034606,-1.223208001896259,1.9837612950145622,-0.6872639554115572,1.2977033165625644,-0.6982458098226626,-0.12548070090610147,-1.522230266093737,2.060542135051745,0.34935022665715076,-0.23179064823210682,-1.2838541726751636
276.3605272485016,-0.5190776597331906,-1.2437781753623431,-0.23028126340760002,-0.8741409078502834,0.604331376300826,1.7304554323307324,1.0274457178769045,1.2264006059424586,0.7370299427091125,-0.2425206817126047,0.15078158721929388,0.44184009053426626,0.24904088518828865,0.17778769435226346,1.9160933996895912,1.285364393073709,1.4062878140937307,0.46131268871670233,-0.6607115217193295
-162.67262512504584,-0.615793496730318,-0.25106091133563985,0.7115220651174404,0.24985877777160795,-0.7563494641238865,-0.44007887725054795,1.6377562392049665,-0.05985658201152832,0.5114001845234926,1.687332296399938,-2.592037914035385,0.5514083040709512,-2.19313362438422,0.5251822729605926,-1.1536337920209319,-1.8022620347645475,0.06941254903943955,-1.1319361791792375,-0.8676301403170855
-310.94830164975855,-0.16953601357893078,-0.42730256760758223,-0.7293855489989054,0.9183698823730146,-0.693718431790137,-0.9381193693339696,-0.5605244917368074,0.4033352484035361,-1.4104217706182072,-0.20170179697744073,-0.1731328730548976,0.19435838722891696,-1.3567936261109155,-0.9447737941730241,0.4286870340446061,-1.4232055538839425,-1.7258783532730957,-1.0532316445920733,-0.8659915476031166
-100.59710387744447,0.0924659478217341,-1.2212792156487935,0.1589922435338513,0.8389038360779753,-1.6860439031939747,0.9595567859013506,-1.2895418237557899,-0.10750775898448543,1.6301572458137115,0.7778426777659476,-1.39669172799049,1.9811188296306215,0.08743154066679315,-0.4137173454487453,0.47177778481483695,-0.8708819585147006,-1.3509512885879635,-0.013226780801709647,-1.3721950706663848
67.81413956503874,-1.168542457066686,1.0070753379452206,0.2309776870355665,0.06656099080538451,-0.664833540596823,-0.657962642973779,-0.4869281554933854,-0.20977912383081654,-1.312761831689641,1.139477128733495,0.5763599949607414,-1.2121160084653992,0.8124626406713639,-1.2831670675502487,0.15804049937382356,-1.0269423883127242,-0.4598509513865454,1.864069012400587,0.8434487164473489
-90.54222838904838,0.12844889958576083,0.456864418684754,1.227283865977284,-0.37880618494422413,0.6684131410089964,-0.14398191357449744,-0.690692297754864,-0.4872492773383572,0.7421790127222638,-1.3382903549488767,-0.9867782873127409,1.2410465883349882,-0.012355543033776081,-0.44426467046946316,-0.10751150571630036,0.6846676262003591,0.5722616478892367,-0.8086593420886806,-0.5276413062094478
-159.0051703162994,1.7748124832844252,-1.0369562874101619,0.35870781783754857,1.4424733858860639,-0.9343421292627296,1.6660882352056277,0.0828712353449143,-1.5407076223534513,0.8128192703743283,-0.7396644183982019,0.7345249219632689,-0.473482202979593,0.5382209903620179,1.1304921028464066,0.21161401410026656,-0.5711707985044803,0.040901915799897284,-1.1787494070819748,-1.724968559310978
142.79098662263945,-1.0323367823116747,-0.6655281068837612,-0.14247432835156343,1.7102474603139606,-0.35445429931096795,-0.7219140676522426,1.4760550939759987,-1.1028883836405885,-0.8733112009034247,0.672893350985637,1.003728391504855,-0.23313189977198814,-0.4704130467869017,0.6049130020175212,0.5680790449356155,1.1797895917765424,-0.12655328736359586,-0.08271531836664806,-1.6982773540139084
1.630435898920018,-0.7018179179478192,0.43870761311585155,-1.375803992687527,1.5547352075835466,-1.4890472583827195,-0.0676463206941985,0.924820755752503,1.1399453635179337,-0.9078438400053344,-0.03148961607007467,-0.852256352128114,-0.8905241255609079,0.4360547583821614,0.8393757641021491,-0.04082879052914736,-2.166254365705761,-0.5552512602322274,-0.4025257888085059,0.08508718980345652
-505.83172681435116,0.15763360008215285,-1.0083862297737838,-1.7922276745715353,0.015115223869469955,-0.9600846777476015,-0.3670472063742109,-0.5560596632711715,0.2408768101640561,-0.5937021626922656,0.50446057646993,-1.7528607338445144,-0.35303248919564156,-0.8871486281363209,0.028684589653837824,0.5536705761284595,-0.12551924517905566,-0.3379718705151829,-0.20259055128861822,-1.707628336978032
-509.514113741961,-1.2168529943649897,-2.0355876853976667,-1.1165847186852627,-0.2906947491173724,-0.540344267915088,-0.49976086865277314,0.5535993498982816,0.7471386278187757,-0.46802100547324393,1.5463693251190467,-1.2880246014134826,-0.36746567908085565,0.5622930386889716,-1.027260294017681,-0.7390124099189341,-0.7069279844151677,-0.01959028329175507,-1.6938465809858734,-0.8043904919596977
-199.53092190557217,0.3998939321402351,-0.04654131727475657,-1.3491121388150726,-0.524469440198406,0.13616742461542386,0.4227084168804613,1.8896037479986745,-0.2906549365730806,1.2947079442481133,-1.7284015895467428,0.3612658891870542,0.16905050217340098,0.3752388687851314,-0.1974610446702074,-0.018524537769064958,-0.12650104324176245,0.6850520525342765,-1.6771170656910395,-0.9815180258696332
-193.7712687774689,-0.3765997221486,-1.1407686280857974,0.744288002441355,-0.05235680304346832,-0.6062217523055322,-0.9304885077614307,-0.47385663754180907,0.583420596011868,-1.818871311205021,0.140950213220242,-1.2669975757071443,-0.7366553305898864,-0.6347608475156538,-0.15131023998791357,-0.03256091552302286,0.2831009681347155,0.2572024652208851,0.8589206470596416,-0.11100064152976809
-69.64798354758291,0.591701790755816,0.6748611816433048,0.9418968605999368,0.19873373942186895,1.038507461813844,-0.69717350597842,2.3169338182301145,-0.6083076450422715,-0.21146446159419924,-0.7875001580187458,-0.2480665847168572,-2.587885531534632,-0.261946221573691,-0.3253962764524828,-1.932285338468541,0.44903147214384476,0.7358702123399368,0.8396493648696716,0.2761466048228886
288.4299226069293,-1.4825756727481363,-0.7741746775935477,0.2722386338848503,-0.2980858696739506,-0.698578286641228,-0.42647508899470965,1.5959554298620837,-1.4014108809343908,-0.7652044667411371,0.5003773275114941,1.7633632629148086,1.0623887173908284,1.23816099102749,1.534101657795976,0.5777468711872217,2.254153961413401,0.3525594340559706,-1.5195401472760204,-0.2664633536262267
227.57610695006363,0.42978204448216223,-0.42010511418962687,0.8616429370455004,1.0874363215514709,0.778488679795766,-0.060946285795474654,-0.09082468440453,1.2193965867953998,-1.6471934928315288,-0.3085163173660657,-0.81333175972559,1.1391814468012953,-0.11667460646666306,-0.48078011360538087,0.9004407983762412,1.8410327707154692,-2.9417662849270667,-1.340404811702116,-0.6018645283178019
-454.2699993842696,0.5777701439937201,0.7251038085864858,-1.0529281841746718,-1.911161343162185,-0.14761974211206338,-0.21767859448349822,0.5552429606413037,0.7938975171008449,0.7372960733032267,-0.43269589504076883,-1.132576003951205,0.25842727563755635,1.4351941065948672,-0.05357242405014627,0.9377512137931108,-2.095652902163995,-0.12167052275734438,-2.3493272968797343,-2.286151345849968
-30.97416351425931,-0.9089598619210076,0.3050297157959894,-1.1203301253423732,-0.018856682669953505,-0.9984486702681631,1.2855165587084472,-0.24174026757322806,0.8965899573663744,2.1742261709241624,0.8085038848408617,-0.9745122985673859,-0.044715311278880183,0.3353124024129442,0.24689937497326495,-0.26023662150821497,-0.6624997386682383,-1.161807795313496,-0.6461469140455783,0.46650980980686796
